vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
49,5,2025-07-19 18:17:53.547000+00:00,193.824,672.769,13,3.356,0.651,1.306,0.30600000000000005,1.097,True,10,0.3333333333333333,0.6666666666666667,208.585,178.8663333333333,-14.760999999999996,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,5,2025-07-19 18:17:54.853000+00:00,194.662,675.169,14,4.662,1.306,0.006,0.6910000000000001,-0.639,True,10,0.3333333333333333,0.6666666666666667,206.269,179.633,-11.607,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,5,2025-07-19 18:17:54.859000+00:00,195.062,674.896,15,4.668,0.006,0.732,-0.20299999999999999,0.19899999999999995,True,10,0.3333333333333333,0.6666666666666667,207.876,179.234,-12.813999999999993,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,5,2025-07-19 18:17:55.591000+00:00,194.602,675.159,16,5.4,0.732,0.331,0.19899999999999995,-0.05499999999999999,True,10,0.3333333333333333,0.6666666666666667,206.64,179.30033333333333,-12.037999999999982,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,5,2025-07-19 18:17:55.922000+00:00,194.26,675.19,17,5.731,0.331,0.865,-0.05499999999999999,0.366,True,10,0.3333333333333333,0.6666666666666667,206.756,179.282,-12.49600000000001,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,5,2025-07-19 18:17:56.787000+00:00,194.23,675.793,18,6.596,0.865,1.486,0.366,-2.7110000000000003,True,10,0.3333333333333333,0.6666666666666667,206.668,179.404,-12.438000000000017,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,5,2025-07-19 18:17:58.273000+00:00,193.415,676.579,19,8.082,1.486,60.0,-2.7110000000000003,0.0,False,10,0.3333333333333333,0.6666666666666667,206.103,178.50033333333332,-12.688000000000017,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,5,2025-07-19 18:20:49.164000+00:00,136.169,409.553,20,178.973,170.891,60.0,0.0,0.0,False,10,0.3333333333333333,0.6666666666666667,136.665,136.51766666666666,-0.4959999999999809,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,6,2025-07-19 18:19:59.962000+00:00,129.771,801.155,1,0.0,0.0,0.275,-0.314,-0.21199999999999997,True,9,0.4,0.6,198.851,178.5136666666667,-69.08000000000001,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,6,2025-07-19 18:20:00.237000+00:00,129.746,802.029,2,0.275,0.275,0.264,-0.21199999999999997,-0.43699999999999994,True,9,0.4,0.6,198.583,178.44299999999998,-68.83699999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,6,2025-07-19 18:20:00.501000+00:00,130.296,802.115,3,0.539,0.264,0.475,0.264,0.16099999999999998,True,9,0.4,0.6,199.391,178.798,-69.095,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,6,2025-07-19 18:20:00.976000+00:00,129.732,801.8,4,1.014,0.475,0.802,-0.09299999999999997,0.38200000000000006,True,9,0.4,0.6,197.719,178.14333333333335,-67.987,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,6,2025-07-19 18:20:01.778000+00:00,129.901,802.972,5,1.8159999999999998,0.802,1.012,0.049000000000000044,0.5740000000000001,True,9,0.4,0.6,196.408,178.01966666666667,-66.50699999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,6,2025-07-19 18:20:02.790000+00:00,131.205,804.197,6,2.828,1.012,1.437,0.5920000000000001,0.684,False,9,0.4,0.6,197.602,178.60800000000003,-66.39699999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,6,2025-07-19 18:20:04.227000+00:00,132.085,805.0989999999999,7,4.265,1.437,0.221,0.9990000000000001,-0.28700000000000003,True,9,0.4,0.6,196.077,178.68999999999997,-63.99199999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,6,2025-07-19 18:20:04.448000+00:00,131.552,805.076,8,4.486,0.221,0.679,-0.23900000000000002,-0.9179999999999999,True,9,0.4,0.6,194.987,178.30233333333334,-63.435,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,6,2025-07-19 18:20:05.127000+00:00,132.678,806.26,9,5.165,0.679,0.519,0.17100000000000004,0.10300000000000004,True,9,0.4,0.6,195.754,178.82066666666665,-63.07599999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,6,2025-07-19 18:20:05.646000+00:00,132.099,804.8679999999999,10,5.684,0.519,3.168,-1.0779999999999998,2.3850000000000002,True,9,0.4,0.6,193.824,178.16933333333336,-61.72500000000002,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,6,2025-07-19 18:20:08.814000+00:00,136.049,809.396,11,8.852,3.168,1.3980000000000001,2.7520000000000002,0.9380000000000002,False,9,0.4,0.6,195.495,179.91099999999997,-59.446,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,6,2025-07-19 18:20:10.212000+00:00,135.353,810.249,12,10.25,1.3980000000000001,0.159,0.6150000000000001,-1.188,True,9,0.4,0.6,195.062,179.43033333333332,-59.709,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,6,2025-07-19 18:20:10.371000+00:00,134.449,809.639,13,10.409,0.159,0.518,-0.398,-0.46499999999999997,True,9,0.4,0.6,194.26,178.48833333333332,-59.81099999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,6,2025-07-19 18:20:10.889000+00:00,135.298,810.457,14,10.927,0.518,0.989,0.09100000000000003,0.43199999999999994,True,9,0.4,0.6,194.602,178.84666666666666,-59.304,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,6,2025-07-19 18:20:11.878000+00:00,135.091,810.884,15,11.916,0.989,4.844,0.006000000000000005,1.9780000000000002,True,9,0.4,0.6,194.23,178.663,-59.13899999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,6,2025-07-19 18:20:16.722000+00:00,138.449,815.028,16,16.76,4.844,0.692,1.9780000000000002,-59.308,True,9,0.4,0.6,193.415,179.32233333333332,-54.96599999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,6,2025-07-19 18:20:17.414000+00:00,146.611,818.63,17,17.452,0.692,2.856,-0.009000000000000008,2.487,True,9,0.4,0.6,198.091,183.93500000000003,-51.48000000000002,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,6,2025-07-19 18:20:20.270000+00:00,145.417,820.586,18,20.308,2.856,60.0,2.202,59.573,False,9,0.4,0.6,194.662,182.11599999999999,-49.245000000000005,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,6,2025-07-19 18:22:57.583000+00:00,128.419,537.972,19,177.621,157.313,60.0,157.309,59.655,False,9,0.4,0.6,136.169,133.751,-7.75,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,7,2025-07-19 18:22:09.784000+00:00,129.822,930.977,1,0.0,0.0,0.047,-0.526,-0.5209999999999999,True,8,0.4666666666666667,0.5333333333333333,129.771,152.81466666666665,0.051000000000016144,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,7,2025-07-19 18:22:09.831000+00:00,129.594,931.623,2,0.047,0.047,0.206,-0.5209999999999999,-0.5980000000000001,True,8,0.4666666666666667,0.5333333333333333,129.746,152.641,-0.15200000000001523,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,7,2025-07-19 18:22:10.037000+00:00,129.061,930.861,3,0.253,0.206,0.509,-0.148,0.05099999999999999,True,8,0.4666666666666667,0.5333333333333333,129.732,152.17066666666665,-0.6709999999999923,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,7,2025-07-19 18:22:10.546000+00:00,130.045,932.16,4,0.762,0.509,0.509,0.509,-0.017000000000000015,True,8,0.4666666666666667,0.5333333333333333,130.296,153.244,-0.2510000000000048,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,7,2025-07-19 18:22:11.055000+00:00,129.277,932.249,5,1.271,0.509,0.202,-0.977,-0.39399999999999996,True,8,0.4666666666666667,0.5333333333333333,129.901,151.862,-0.6240000000000236,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,7,2025-07-19 18:22:11.257000+00:00,128.467,932.664,6,1.4729999999999999,0.202,2.425,-0.256,0.9389999999999998,True,8,0.4666666666666667,0.5333333333333333,131.205,152.42466666666667,-2.7379999999999995,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,7,2025-07-19 18:22:13.682000+00:00,129.455,934.554,7,3.898,2.425,0.422,1.8289999999999997,-0.20800000000000002,True,8,0.4666666666666667,0.5333333333333333,132.085,152.539,-2.6299999999999955,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,7,2025-07-19 18:22:14.104000+00:00,129.656,934.732,8,4.32,0.422,0.357,-0.21700000000000003,-1.457,True,8,0.4666666666666667,0.5333333333333333,131.552,152.06499999999997,-1.8959999999999866,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,7,2025-07-19 18:22:14.461000+00:00,129.334,935.594,9,4.677,0.357,1.397,-0.273,0.8220000000000001,True,8,0.4666666666666667,0.5333333333333333,132.678,152.58866666666668,-3.343999999999994,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,7,2025-07-19 18:22:15.858000+00:00,130.212,935.0799999999999,10,6.074,1.397,3.492,-0.41700000000000004,3.418,False,8,0.4666666666666667,0.5333333333333333,132.099,152.045,-1.8870000000000005,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,7,2025-07-19 18:22:19.350000+00:00,130.536,939.932,11,9.566,3.492,2.714,2.917,2.075,False,8,0.4666666666666667,0.5333333333333333,136.049,154.02666666666667,-5.513000000000005,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,7,2025-07-19 18:22:22.064000+00:00,131.852,942.101,12,12.28,2.714,0.234,2.64,-0.16,True,8,0.4666666666666667,0.5333333333333333,135.353,154.08900000000003,-3.5010000000000048,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,7,2025-07-19 18:22:22.298000+00:00,131.409,941.866,13,12.514,0.234,0.492,-0.5640000000000001,-0.18100000000000005,True,8,0.4666666666666667,0.5333333333333333,135.298,153.76966666666667,-3.88900000000001,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,7,2025-07-19 18:22:22.790000+00:00,130.912,941.796,14,13.006,0.492,5.071,-0.403,2.7699999999999996,True,8,0.4666666666666667,0.5333333333333333,135.091,153.411,-4.179000000000002,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,7,2025-07-19 18:22:27.861000+00:00,130.447,949.077,15,18.077,5.071,3.871,4.2669999999999995,3.412,False,8,0.4666666666666667,0.5333333333333333,146.611,158.383,-16.163999999999987,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,7,2025-07-19 18:22:31.732000+00:00,135.01,950.038,16,21.948,3.871,0.147,1.5699999999999998,-59.853,True,8,0.4666666666666667,0.5333333333333333,138.449,155.62466666666668,-3.4390000000000214,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,7,2025-07-19 18:22:31.879000+00:00,131.609,952.195,17,22.095,0.147,1.787,-0.24700000000000003,0.9889999999999999,True,8,0.4666666666666667,0.5333333333333333,145.417,157.22933333333333,-13.807999999999993,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,7,2025-07-19 18:22:33.666000+00:00,143.295,952.934,18,23.882,1.787,60.0,1.1139999999999999,59.105,False,8,0.4666666666666667,0.5333333333333333,134.449,157.33466666666666,8.845999999999975,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,7,2025-07-19 18:25:07.698000+00:00,130.115,668.087,19,177.914,154.032,60.0,152.685,59.346,False,8,0.4666666666666667,0.5333333333333333,128.419,131.5676666666667,1.695999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,8,2025-07-19 18:24:19.843000+00:00,130.012,1061.635,1,0.0,0.0,0.76,-0.286,0.448,True,7,0.5333333333333333,0.4666666666666667,129.594,129.78400000000002,0.41800000000000637,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,8,2025-07-19 18:24:20.603000+00:00,130.819,1061.796,2,0.76,0.76,0.177,0.76,0.16299999999999998,True,7,0.5333333333333333,0.4666666666666667,129.822,130.13733333333332,0.9969999999999857,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,8,2025-07-19 18:24:20.780000+00:00,130.743,1061.604,3,0.937,0.177,0.303,0.13599999999999998,-0.038000000000000034,True,7,0.5333333333333333,0.4666666666666667,129.061,129.84533333333334,1.681999999999988,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,8,2025-07-19 18:24:21.083000+00:00,130.537,1062.697,4,1.24,0.303,0.139,0.289,-0.14699999999999996,True,7,0.5333333333333333,0.4666666666666667,130.045,130.2926666666667,0.49200000000001864,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,8,2025-07-19 18:24:21.222000+00:00,130.167,1062.416,5,1.379,0.139,0.26,-0.15299999999999997,-0.0050000000000000044,True,7,0.5333333333333333,0.4666666666666667,129.277,129.78166666666667,0.8900000000000148,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,8,2025-07-19 18:24:21.482000+00:00,130.225,1062.8890000000001,6,1.639,0.26,1.242,-0.08100000000000002,0.95,True,7,0.5333333333333333,0.4666666666666667,128.467,129.9656666666667,1.7579999999999814,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,8,2025-07-19 18:24:22.724000+00:00,129.042,1063.596,7,2.8810000000000002,1.242,1.62,0.977,1.3130000000000002,False,7,0.5333333333333333,0.4666666666666667,129.455,130.194,-0.4130000000000109,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,8,2025-07-19 18:24:24.344000+00:00,129.883,1065.477,8,4.501,1.62,0.401,1.3130000000000002,0.08500000000000002,True,7,0.5333333333333333,0.4666666666666667,129.334,130.63166666666666,0.5490000000000066,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,8,2025-07-19 18:24:24.745000+00:00,130.641,1065.373,9,4.902,0.401,0.404,0.27,-0.247,True,7,0.5333333333333333,0.4666666666666667,129.656,130.61633333333333,0.9849999999999852,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,8,2025-07-19 18:24:25.149000+00:00,129.291,1064.371,10,5.306,0.404,4.9,-0.247,3.5940000000000003,True,7,0.5333333333333333,0.4666666666666667,130.212,130.534,-0.9209999999999923,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,8,2025-07-19 18:24:30.049000+00:00,130.699,1070.631,11,10.206,4.9,4.265,4.5840000000000005,4.1339999999999995,False,7,0.5333333333333333,0.4666666666666667,130.536,132.42800000000003,0.16300000000001091,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,8,2025-07-19 18:24:34.314000+00:00,132.016,1073.882,12,14.471,4.265,0.409,3.5329999999999995,0.07799999999999996,True,7,0.5333333333333333,0.4666666666666667,131.409,132.90766666666664,0.6069999999999993,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,8,2025-07-19 18:24:34.723000+00:00,131.933,1073.729,13,14.88,0.409,0.379,-0.456,-1.107,True,7,0.5333333333333333,0.4666666666666667,130.912,132.64533333333335,1.0209999999999866,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,8,2025-07-19 18:24:35.102000+00:00,133.038,1075.1390000000001,14,15.259,0.379,2.095,0.373,1.3630000000000002,True,7,0.5333333333333333,0.4666666666666667,131.852,133.41433333333336,1.186000000000007,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,8,2025-07-19 18:24:37.197000+00:00,129.336,1078.413,15,17.354,2.095,6.002,1.7830000000000001,5.601999999999999,False,7,0.5333333333333333,0.4666666666666667,130.447,135.46466666666666,-1.11099999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,8,2025-07-19 18:24:43.199000+00:00,131.32,1083.515,16,23.356,6.002,2.998,4.696,2.9920000000000004,False,7,0.5333333333333333,0.4666666666666667,131.609,136.11533333333333,-0.2890000000000157,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,8,2025-07-19 18:24:46.197000+00:00,134.465,1084.503,17,26.354,2.998,0.013,1.5120000000000002,-59.987,True,7,0.5333333333333333,0.4666666666666667,135.01,135.97466666666665,-0.5449999999999875,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,8,2025-07-19 18:24:46.210000+00:00,132.544,1085.478,18,26.367,0.013,60.0,-0.318,59.135,True,7,0.5333333333333333,0.4666666666666667,143.295,136.76266666666666,-10.750999999999976,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,8,2025-07-19 18:27:17.862000+00:00,130.164,798.251,19,178.019,151.652,60.0,-19.239000000000004,0.0,False,7,0.5333333333333333,0.4666666666666667,130.115,129.566,0.04899999999997817,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,9,2025-07-19 18:26:28.523000+00:00,128.68,1190.315,1,0.0,0.0,1.037,-0.275,0.7729999999999999,True,6,0.6,0.4,130.012,129.42866666666666,-1.3319999999999936,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,9,2025-07-19 18:26:29.560000+00:00,128.78,1190.384,2,1.037,1.037,0.427,0.5619999999999999,-0.37500000000000006,True,6,0.6,0.4,130.743,129.528,-1.9629999999999939,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,9,2025-07-19 18:26:29.987000+00:00,129.384,1191.18,3,1.464,0.427,0.51,0.427,0.235,True,6,0.6,0.4,130.819,130.00833333333333,-1.4350000000000023,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,9,2025-07-19 18:26:30.497000+00:00,129.414,1192.1109999999999,4,1.974,0.51,0.41,0.246,-0.065,True,6,0.6,0.4,130.537,129.99866666666665,-1.1230000000000189,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,9,2025-07-19 18:26:30.907000+00:00,129.425,1192.314,5,2.384,0.41,2.068,-0.6020000000000001,0.631,True,6,0.6,0.4,130.225,129.37233333333333,-0.799999999999983,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,9,2025-07-19 18:26:32.975000+00:00,130.251,1193.847,6,4.452,2.068,0.089,0.631,-0.132,True,6,0.6,0.4,129.042,129.58266666666668,1.2090000000000032,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,9,2025-07-19 18:26:33.064000+00:00,131.842,1194.258,7,4.541,0.089,0.395,-0.7130000000000001,-0.617,True,6,0.6,0.4,130.167,130.42866666666666,1.6750000000000114,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,9,2025-07-19 18:26:33.459000+00:00,129.115,1194.592,8,4.936,0.395,0.63,-0.28400000000000003,0.11099999999999999,True,6,0.6,0.4,129.883,129.444,-0.7680000000000007,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,9,2025-07-19 18:26:34.089000+00:00,129.344,1194.717,9,5.566,0.63,0.685,0.40900000000000003,0.006000000000000005,True,6,0.6,0.4,130.641,129.88033333333334,-1.296999999999997,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,9,2025-07-19 18:26:34.774000+00:00,129.625,1193.996,10,6.251,0.685,5.993,0.16600000000000004,2.825,True,6,0.6,0.4,129.291,129.70933333333332,0.3340000000000032,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,9,2025-07-19 18:26:40.767000+00:00,130.718,1201.349,11,12.244,5.993,4.804,2.825,3.406,False,6,0.6,0.4,130.699,130.65099999999998,0.018999999999977035,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,9,2025-07-19 18:26:45.571000+00:00,130.469,1205.608,12,17.048,4.804,0.523,3.406,0.364,True,6,0.6,0.4,133.038,131.78633333333335,-2.569000000000017,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,9,2025-07-19 18:26:46.094000+00:00,131.78,1205.662,13,17.571,0.523,0.22,0.0050000000000000044,-0.769,True,6,0.6,0.4,132.016,131.73499999999999,-0.23599999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,9,2025-07-19 18:26:46.314000+00:00,129.117,1207.53,14,17.791,0.22,0.793,-0.472,-2.0629999999999997,True,6,0.6,0.4,129.336,129.63333333333333,-0.2190000000000225,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,9,2025-07-19 18:26:47.107000+00:00,132.384,1206.113,15,18.584,0.793,6.358,-0.19599999999999995,1.5139999999999993,True,6,0.6,0.4,131.933,131.74300000000002,0.4509999999999934,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,9,2025-07-19 18:26:53.465000+00:00,130.266,1213.781,16,24.942,6.358,3.637,3.502,-56.363,False,6,0.6,0.4,131.32,131.065,-1.054000000000002,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,9,2025-07-19 18:26:57.102000+00:00,130.892,1216.37,17,28.579,3.637,2.855,3.478,2.3369999999999997,False,6,0.6,0.4,132.544,135.577,-1.6520000000000152,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,9,2025-07-19 18:26:59.957000+00:00,133.76,1218.263,18,31.434,2.855,60.0,-1.9890000000000003,59.308,False,6,0.6,0.4,134.465,134.41166666666666,-0.7050000000000125,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,9,2025-07-19 18:29:28.447000+00:00,130.585,928.836,19,179.924,148.49,60.0,-8.822999999999979,0.0,False,6,0.6,0.4,130.164,130.288,0.4210000000000207,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
