vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
0,5,2025-10-18 12:54:29.560000+00:00,100.796,452.666,5,2.392,0.752,0.102,0.658,-0.006000000000000005,True,21,0.19230769230769232,0.8076923076923077,100.362,102.19766666666668,0.4340000000000117,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,5,2025-10-18 12:54:29.662000+00:00,100.487,454.459,6,2.4939999999999998,0.102,0.43,0.102,0.139,True,21,0.19230769230769232,0.8076923076923077,100.623,102.503,-0.1360000000000099,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,216.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
55,5,2025-10-18 12:54:30.092000+00:00,103.026,456.2,7,2.924,0.43,5.727,0.366,5.524,True,21,0.19230769230769232,0.8076923076923077,100.378,102.49866666666667,2.647999999999996,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,215.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,5,2025-10-18 12:54:35.819000+00:00,101.95,453.73,8,8.651,5.727,0.044,5.698,-0.064,True,21,0.19230769230769232,0.8076923076923077,103.416,104.05633333333333,-1.465999999999994,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,5,2025-10-18 12:54:35.819000+00:00,101.95,453.73,8,8.651,5.727,0.044,5.698,-0.064,True,21,0.19230769230769232,0.8076923076923077,103.416,104.05633333333333,-1.465999999999994,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,5,2025-10-18 12:54:35.863000+00:00,101.809,456.624,9,8.695,0.044,0.465,-0.23000000000000004,0.32300000000000006,True,21,0.19230769230769232,0.8076923076923077,104.6,104.17133333333334,-2.790999999999997,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,5,2025-10-18 12:54:36.328000+00:00,101.804,455.56600000000003,10,9.16,0.465,0.965,0.42600000000000005,0.956,True,21,0.19230769230769232,0.8076923076923077,104.189,104.266,-2.384999999999991,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,5,2025-10-18 12:54:37.293000+00:00,102.613,458.764,11,10.125,0.965,0.278,0.883,0.24900000000000003,True,21,0.19230769230769232,0.8076923076923077,104.84,104.55733333333335,-2.227000000000004,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,217.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,5,2025-10-18 12:54:37.571000+00:00,102.697,453.122,12,10.403,0.278,0.366,0.23800000000000002,0.10199999999999998,True,21,0.19230769230769232,0.8076923076923077,103.825,104.42633333333333,-1.1280000000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
11,5,2025-10-18 12:54:37.937000+00:00,102.516,451.675,13,10.769,0.366,0.393,0.358,-0.08299999999999996,True,21,0.19230769230769232,0.8076923076923077,103.938,104.45766666666667,-1.421999999999997,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,5,2025-10-18 12:54:38.330000+00:00,104.662,455.79900000000004,14,11.162,0.393,0.835,0.384,0.753,True,21,0.19230769230769232,0.8076923076923077,103.546,104.93033333333334,1.1159999999999997,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
80,5,2025-10-18 12:54:39.165000+00:00,101.908,455.895,15,11.997,0.835,1.782,0.727,1.288,True,21,0.19230769230769232,0.8076923076923077,105.1,105.13566666666667,-3.191999999999993,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,5,2025-10-18 12:54:40.947000+00:00,103.191,452.271,16,13.779,1.782,2.217,1.306,2.184,False,21,0.19230769230769232,0.8076923076923077,105.277,105.30233333333332,-2.0859999999999985,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,217.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,5,2025-10-18 12:54:40.947000+00:00,103.191,452.271,16,13.779,1.782,2.217,1.306,2.184,False,21,0.19230769230769232,0.8076923076923077,105.277,105.30233333333332,-2.0859999999999985,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,211.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
18,5,2025-10-18 12:54:43.164000+00:00,103.561,457.70799999999997,17,15.996,2.217,3.6630000000000003,1.953,3.6550000000000002,False,21,0.19230769230769232,0.8076923076923077,104.628,106.20266666666667,-1.066999999999993,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
57,5,2025-10-18 12:54:46.827000+00:00,103.77,457.188,18,19.659,3.6630000000000003,27.266,3.6300000000000003,26.25,False,21,0.19230769230769232,0.8076923076923077,106.789,107.25133333333333,-3.0190000000000055,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,210.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
8,5,2025-10-18 12:55:14.093000+00:00,106.644,483.037,19,46.925,27.266,53.687,26.25,53.678,False,21,0.19230769230769232,0.8076923076923077,131.587,116.00133333333333,-24.942999999999984,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,202.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
72,5,2025-10-18 12:56:07.780000+00:00,100.296,405.30600000000004,20,100.612,53.687,2.4859999999999998,-46.479,-57.514,False,21,0.19230769230769232,0.8076923076923077,100.739,100.50533333333333,-0.44299999999999784,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,211.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
98,5,2025-10-18 12:56:10.266000+00:00,100.295,552.306,21,103.098,2.4859999999999998,13.902,2.3779999999999997,13.628,False,21,0.19230769230769232,0.8076923076923077,200.892,135.73033333333333,-100.597,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,217.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
93,5,2025-10-18 12:56:24.168000+00:00,206.4,559.2239999999999,22,117.0,13.902,60.0,13.408,59.96,False,21,0.19230769230769232,0.8076923076923077,104.487,139.972,101.91300000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
7,6,2025-10-18 12:56:07.488000+00:00,100.32,555.765,1,0.0,0.0,0.165,-0.003,-0.597,True,20,0.23076923076923078,0.7692307692307692,100.956,100.52066666666667,-0.6360000000000099,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,211.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
16,6,2025-10-18 12:56:07.653000+00:00,100.4,554.884,2,0.165,0.165,0.518,0.165,0.515,True,20,0.23076923076923078,0.7692307692307692,100.929,100.57666666666667,-0.5289999999999964,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
55,6,2025-10-18 12:56:08.171000+00:00,98.079,554.279,3,0.683,0.518,0.377,-0.244,-0.20399999999999996,True,20,0.23076923076923078,0.7692307692307692,103.026,100.49433333333333,-4.947000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,215.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
13,6,2025-10-18 12:56:08.548000+00:00,100.149,553.692,4,1.06,0.377,0.554,-0.20399999999999996,0.14500000000000007,True,20,0.23076923076923078,0.7692307692307692,101.024,100.42633333333333,-0.875,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
46,6,2025-10-18 12:56:09.102000+00:00,100.294,552.808,5,1.6139999999999999,0.554,0.391,0.14500000000000007,-0.33299999999999996,True,20,0.23076923076923078,0.7692307692307692,100.248,100.47466666666666,0.04599999999999227,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,217.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
0,6,2025-10-18 12:56:09.493000+00:00,99.933,552.599,6,2.005,0.391,0.802,-0.33299999999999996,0.652,True,20,0.23076923076923078,0.7692307692307692,100.796,100.36366666666667,-0.8629999999999995,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,6,2025-10-18 12:56:10.295000+00:00,100.633,555.092,7,2.807,0.802,5.244,0.652,4.717,True,20,0.23076923076923078,0.7692307692307692,100.487,100.581,0.1460000000000008,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,216.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,6,2025-10-18 12:56:15.539000+00:00,97.209,553.008,8,8.051,5.244,3.238,4.962,3.025,False,20,0.23076923076923078,0.7692307692307692,104.662,101.80566666666668,-7.453000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,6,2025-10-18 12:56:18.777000+00:00,102.958,556.688,9,11.289,3.238,0.77,3.12,0.17400000000000004,True,20,0.23076923076923078,0.7692307692307692,101.95,102.77466666666668,1.0079999999999956,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,6,2025-10-18 12:56:18.777000+00:00,102.958,556.688,9,11.289,3.238,0.77,3.12,0.17400000000000004,True,20,0.23076923076923078,0.7692307692307692,101.95,102.77466666666668,1.0079999999999956,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,6,2025-10-18 12:56:19.547000+00:00,103.219,558.785,10,12.059,0.77,0.385,0.557,0.267,True,20,0.23076923076923078,0.7692307692307692,101.804,103.07066666666667,1.414999999999992,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,215.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,6,2025-10-18 12:56:19.932000+00:00,102.639,561.403,11,12.444,0.385,0.495,-0.0010000000000000009,0.21300000000000002,True,20,0.23076923076923078,0.7692307692307692,102.613,103.36399999999999,0.02599999999999625,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,6,2025-10-18 12:56:20.427000+00:00,102.856,555.978,12,12.939,0.495,0.214,-0.10099999999999998,-0.22,True,20,0.23076923076923078,0.7692307692307692,102.697,103.12599999999999,0.15899999999999181,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,6,2025-10-18 12:56:20.641000+00:00,104.778,561.402,13,13.153,0.214,0.474,0.08499999999999999,0.08799999999999997,True,20,0.23076923076923078,0.7692307692307692,101.809,103.729,2.9690000000000083,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
11,6,2025-10-18 12:56:21.115000+00:00,103.178,554.853,14,13.627,0.474,0.346,0.03999999999999998,-0.32800000000000007,True,20,0.23076923076923078,0.7692307692307692,102.516,103.21066666666667,0.6619999999999919,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,216.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
80,6,2025-10-18 12:56:21.461000+00:00,102.296,558.191,15,13.973,0.346,1.942,-0.32800000000000007,1.6199999999999999,True,20,0.23076923076923078,0.7692307692307692,101.908,103.10133333333333,0.38800000000000523,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,6,2025-10-18 12:56:23.403000+00:00,102.456,554.727,16,15.915,1.942,2.702,1.6199999999999999,1.9,False,20,0.23076923076923078,0.7692307692307692,103.191,103.64133333333332,-0.7349999999999994,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,6,2025-10-18 12:56:23.403000+00:00,102.456,554.727,16,15.915,1.942,2.702,1.6199999999999999,1.9,False,20,0.23076923076923078,0.7692307692307692,103.191,103.64133333333332,-0.7349999999999994,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,210.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
18,6,2025-10-18 12:56:26.105000+00:00,102.941,560.649,17,18.617,2.702,4.197,1.008,3.31,False,20,0.23076923076923078,0.7692307692307692,103.561,103.71,-0.6200000000000045,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
57,6,2025-10-18 12:56:30.302000+00:00,103.475,560.663,18,22.814,4.197,29.473,3.791,29.288999999999998,False,20,0.23076923076923078,0.7692307692307692,103.77,104.678,-0.2950000000000017,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,192.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
8,6,2025-10-18 12:56:59.775000+00:00,105.682,588.7189999999999,19,52.287,29.473,49.614,28.586,49.208,False,20,0.23076923076923078,0.7692307692307692,106.644,114.63766666666668,-0.9620000000000033,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,203.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
72,6,2025-10-18 12:57:49.389000+00:00,101.609,506.915,20,101.901,49.614,2.607,-40.67900000000001,-57.393,False,20,0.23076923076923078,0.7692307692307692,100.296,100.88133333333333,1.3129999999999882,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
98,6,2025-10-18 12:57:51.996000+00:00,101.73,654.0360000000001,21,104.508,2.607,14.484,2.08,14.238,False,20,0.23076923076923078,0.7692307692307692,100.295,134.30566666666667,1.4350000000000023,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,216.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
93,6,2025-10-18 12:58:06.480000+00:00,102.312,661.536,22,118.992,14.484,60.0,13.682,58.306,False,20,0.23076923076923078,0.7692307692307692,206.4,137.733,-104.08800000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
7,7,2025-10-18 12:57:48.340000+00:00,100.852,656.617,1,0.0,0.0,0.342,0.0,0.23000000000000004,True,19,0.2692307692307692,0.7307692307692308,100.32,100.70933333333333,0.5320000000000107,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
16,7,2025-10-18 12:57:48.682000+00:00,101.029,655.913,2,0.342,0.342,1.149,0.23000000000000004,0.40700000000000003,True,19,0.2692307692307692,0.7307692307692308,100.4,100.786,0.6289999999999907,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
13,7,2025-10-18 12:57:49.831000+00:00,101.283,654.975,3,1.491,1.149,1.125,0.8400000000000001,-0.06000000000000005,False,19,0.2692307692307692,0.7307692307692308,100.149,100.81866666666667,1.1340000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
46,7,2025-10-18 12:57:50.956000+00:00,101.854,654.662,4,2.616,1.125,0.002,-0.06000000000000005,-0.20199999999999999,True,19,0.2692307692307692,0.7307692307692308,100.294,100.79866666666668,1.5600000000000023,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,211.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
55,7,2025-10-18 12:57:50.958000+00:00,102.787,657.066,5,2.618,0.002,0.277,-0.74,-0.03199999999999997,True,19,0.2692307692307692,0.7307692307692308,98.079,101.29733333333333,4.708000000000013,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,214.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,7,2025-10-18 12:57:51.235000+00:00,100.94,656.0319999999999,6,2.895,0.277,0.23,-0.13399999999999995,-4.263,True,19,0.2692307692307692,0.7307692307692308,100.633,100.68666666666667,0.30700000000000216,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,217.3,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
0,7,2025-10-18 12:57:51.465000+00:00,101.972,654.571,7,3.125,0.23,5.451,0.026000000000000023,5.04,True,19,0.2692307692307692,0.7307692307692308,99.933,100.90033333333334,2.0389999999999873,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,7,2025-10-18 12:57:56.916000+00:00,101.377,654.385,8,8.576,5.451,2.857,0.9579999999999993,2.656,False,19,0.2692307692307692,0.7307692307692308,97.209,101.08266666666668,4.167999999999992,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,7,2025-10-18 12:57:59.773000+00:00,100.996,657.684,9,11.433,2.857,0.57,2.656,0.38499999999999995,True,19,0.2692307692307692,0.7307692307692308,102.958,101.968,-1.9620000000000033,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,212.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,7,2025-10-18 12:57:59.773000+00:00,100.996,657.684,9,11.433,2.857,0.57,2.656,0.38499999999999995,True,19,0.2692307692307692,0.7307692307692308,102.958,101.968,-1.9620000000000033,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,220.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,7,2025-10-18 12:58:00.343000+00:00,100.796,659.581,10,12.003,0.57,1.231,0.09999999999999998,1.0750000000000002,True,19,0.2692307692307692,0.7307692307692308,103.219,101.93966666666667,-2.4229999999999876,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,215.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,7,2025-10-18 12:58:01.574000+00:00,101.642,663.045,11,13.234,1.231,0.304,1.0750000000000002,0.10999999999999999,True,19,0.2692307692307692,0.7307692307692308,102.639,102.298,-0.9969999999999999,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,208.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,7,2025-10-18 12:58:01.878000+00:00,101.451,657.429,12,13.538,0.304,0.468,0.10999999999999999,-0.07900000000000001,True,19,0.2692307692307692,0.7307692307692308,102.856,102.33466666666668,-1.4050000000000011,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,211.4,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,7,2025-10-18 12:58:02.346000+00:00,101.705,663.107,13,14.006,0.468,1.6640000000000001,0.28300000000000003,1.1940000000000002,True,19,0.2692307692307692,0.7307692307692308,104.778,102.76400000000001,-3.0730000000000075,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
